"Date","Price","Open","High","Low","Change %"
"Jul 02, 2013","8.63","8.63","8.63","8.63","-0.01"
"Jul 01, 2013","8.63","8.63","8.63","8.63","0.84"
"Jun 28, 2013","8.56","8.56","8.56","8.56","-0.30"
"Jun 27, 2013","8.59","8.59","8.59","8.59","0.60"
"Jun 26, 2013","8.54","8.54","8.54","8.54","1.02"
"Jun 25, 2013","8.45","8.45","8.45","8.45","0.82"
"Jun 24, 2013","8.38","8.38","8.38","8.38","-1.06"
"Jun 21, 2013","8.47","8.47","8.47","8.47","0.26"
"Jun 20, 2013","8.45","8.45","8.45","8.45","-2.52"
"Jun 19, 2013","8.67","8.67","8.67","8.67","-1.14"
"Jun 18, 2013","8.77","8.77","8.77","8.77","0.75"
"Jun 17, 2013","8.70","8.70","8.70","8.70","0.78"
"Jun 14, 2013","8.64","8.64","8.64","8.64","-0.46"
"Jun 13, 2013","8.68","8.68","8.68","8.68","1.33"
"Jun 12, 2013","8.56","8.56","8.56","8.56","-0.87"
"Jun 11, 2013","8.64","8.64","8.64","8.64","-1.07"
"Jun 10, 2013","8.73","8.73","8.73","8.73","-0.02"
"Jun 07, 2013","8.73","8.73","8.73","8.73","1.33"
"Jun 06, 2013","8.62","8.62","8.62","8.62","0.89"
"Jun 05, 2013","8.54","8.54","8.54","8.54","-1.41"
"Jun 04, 2013","8.66","8.66","8.66","8.66","-0.57"
"Jun 03, 2013","8.71","8.71","8.71","8.71","0.01"
"May 31, 2013","8.71","8.71","8.71","8.71","-1.25"
"May 30, 2013","8.82","8.82","8.82","8.82","0.44"
"May 29, 2013","8.78","8.78","8.78","8.78","-0.92"
"May 28, 2013","8.86","8.86","8.86","8.86","0.70"
"May 24, 2013","8.80","8.80","8.80","8.80","-0.03"
"May 23, 2013","8.81","8.81","8.81","8.81","-0.32"
"May 22, 2013","8.83","8.83","8.83","8.83","-1.01"
"May 21, 2013","8.92","8.92","8.92","8.92","0.07"
"May 20, 2013","8.92","8.92","8.92","8.92","-0.10"
"May 17, 2013","8.93","8.93","8.93","8.93","0.81"
"May 16, 2013","8.85","8.85","8.85","8.85","-0.67"
"May 15, 2013","8.91","8.91","8.91","8.91","0.42"
"May 14, 2013","8.88","8.88","8.88","8.88","1.08"
"May 13, 2013","8.78","8.78","8.78","8.78","0.11"
"May 10, 2013","8.77","8.77","8.77","8.77","0.57"
"May 09, 2013","8.72","8.72","8.72","8.72","-0.31"
"May 08, 2013","8.75","8.75","8.75","8.75","0.48"
"May 07, 2013","8.71","8.71","8.71","8.71","0.40"
"May 06, 2013","8.67","8.67","8.67","8.67","0.22"
"May 03, 2013","8.65","8.65","8.65","8.65","1.07"
"May 02, 2013","8.56","8.56","8.56","8.56","1.01"
"May 01, 2013","8.48","8.48","8.48","8.48","-0.77"
"Apr 30, 2013","8.54","8.54","8.54","8.54","0.34"
"Apr 29, 2013","8.51","8.51","8.51","8.51","0.66"
"Apr 26, 2013","8.46","8.46","8.46","8.46","-0.26"
"Apr 25, 2013","8.48","8.48","8.48","8.48","0.74"
"Apr 24, 2013","8.42","8.42","8.42","8.42","-0.13"
"Apr 23, 2013","8.43","8.43","8.43","8.43","1.04"
"Apr 22, 2013","8.34","8.34","8.34","8.34","0.54"
"Apr 19, 2013","8.30","8.30","8.30","8.30","1.28"
"Apr 18, 2013","8.19","8.19","8.19","8.19","-0.98"
"Apr 17, 2013","8.27","8.27","8.27","8.27","-1.43"
"Apr 16, 2013","8.39","8.39","8.39","8.39","1.75"
"Apr 15, 2013","8.25","8.25","8.25","8.25","-2.52"
"Apr 12, 2013","8.46","8.46","8.46","8.46","-0.24"
"Apr 11, 2013","8.48","8.48","8.48","8.48","0.55"
"Apr 10, 2013","8.44","8.44","8.44","8.44","1.19"
"Apr 09, 2013","8.34","8.34","8.34","8.34","0.10"
"Apr 08, 2013","8.33","8.33","8.33","8.33","0.71"
"Apr 05, 2013","8.27","8.27","8.27","8.27","-0.62"
"Apr 04, 2013","8.32","8.32","8.32","8.32","0.22"
"Apr 03, 2013","8.30","8.30","8.30","8.30","-1.06"
"Apr 02, 2013","8.39","8.39","8.39","8.39","0.61"
"Apr 01, 2013","8.34","8.34","8.34","8.34","-0.56"
"Mar 28, 2013","8.39","8.39","8.39","8.39","0.50"
"Mar 27, 2013","8.35","8.35","8.35","8.35","-0.06"
"Mar 26, 2013","8.35","8.35","8.35","8.35","0.78"
"Mar 25, 2013","8.29","8.29","8.29","8.29","-0.28"
"Mar 22, 2013","8.31","8.31","8.31","8.31","0.85"
"Mar 21, 2013","8.24","8.24","8.24","8.24","-0.63"
"Mar 20, 2013","8.29","8.29","8.29","8.29","0.78"
"Mar 19, 2013","8.23","8.23","8.23","8.23","-0.22"
"Mar 18, 2013","8.24","8.24","8.24","8.24","-0.49"
"Mar 15, 2013","8.29","8.29","8.29","8.29","-0.37"
"Mar 14, 2013","8.32","8.32","8.32","8.32","0.40"
"Mar 13, 2013","8.28","8.28","8.28","8.28","0.06"
"Mar 12, 2013","8.28","8.28","8.28","8.28","-0.41"
"Mar 11, 2013","8.31","8.31","8.31","8.31","0.29"
"Mar 08, 2013","8.29","8.29","8.29","8.29","0.40"
"Mar 07, 2013","8.26","8.26","8.26","8.26","0.15"
"Mar 06, 2013","8.24","8.24","8.24","8.24","-0.04"
"Mar 05, 2013","8.25","8.25","8.25","8.25","0.99"
"Mar 04, 2013","8.17","8.17","8.17","8.17","0.59"
"Mar 01, 2013","8.12","8.12","8.12","8.12","0.36"
"Feb 28, 2013","8.09","8.09","8.09","8.09","0.04"
"Feb 27, 2013","8.09","8.09","8.09","8.09","1.30"
"Feb 26, 2013","7.98","7.98","7.98","7.98","0.52"
"Feb 25, 2013","7.94","7.94","7.94","7.94","-1.59"
"Feb 22, 2013","8.07","8.07","8.07","8.07","0.94"
"Feb 21, 2013","7.99","7.99","7.99","7.99","-0.50"
"Feb 20, 2013","8.03","8.03","8.03","8.03","-1.37"
"Feb 19, 2013","8.15","8.15","8.15","8.15","0.51"
"Feb 15, 2013","8.10","8.10","8.10","8.10","0.00"
"Feb 14, 2013","8.10","8.10","8.10","8.10","0.07"
"Feb 13, 2013","8.10","8.10","8.10","8.10","0.06"
"Feb 12, 2013","8.09","8.09","8.09","8.09","0.01"
"Feb 11, 2013","8.09","8.09","8.09","8.09","-0.33"
"Feb 08, 2013","8.12","8.12","8.12","8.12","-0.18"
"Feb 07, 2013","8.14","8.14","8.14","8.14","-0.02"
"Feb 06, 2013","8.14","8.14","8.14","8.14","0.10"
"Feb 05, 2013","8.13","8.13","8.13","8.13","1.23"
"Feb 04, 2013","8.03","8.03","8.03","8.03","-1.29"
"Feb 01, 2013","8.14","8.14","8.14","8.14","1.01"
"Jan 31, 2013","8.05","8.05","8.05","8.05","-0.21"
"Jan 30, 2013","8.07","8.07","8.07","8.07","-0.25"
"Jan 29, 2013","8.09","8.09","8.09","8.09","0.36"
"Jan 28, 2013","8.06","8.06","8.06","8.06","-0.28"
"Jan 25, 2013","8.09","8.09","8.09","8.09","0.46"
"Jan 24, 2013","8.05","8.05","8.05","8.05","-0.32"
"Jan 23, 2013","8.07","8.07","8.07","8.07","0.44"
"Jan 22, 2013","8.04","8.04","8.04","8.04","0.35"
"Jan 18, 2013","8.01","8.01","8.01","8.01","-0.04"
"Jan 17, 2013","8.01","8.01","8.01","8.01","0.46"
"Jan 16, 2013","7.98","7.98","7.98","7.98","0.06"
"Jan 15, 2013","7.97","7.97","7.97","7.97","-0.09"
"Jan 14, 2013","7.98","7.98","7.98","7.98","-0.37"
"Jan 11, 2013","8.01","8.01","8.01","8.01","0.02"
"Jan 10, 2013","8.01","8.01","8.01","8.01","0.58"
"Jan 09, 2013","7.96","7.96","7.96","7.96","0.32"
"Jan 08, 2013","7.94","7.94","7.94","7.94","-0.10"
"Jan 07, 2013","7.94","7.94","7.94","7.94","-0.13"
"Jan 04, 2013","7.95","7.95","7.95","7.95","0.34"
"Jan 03, 2013","7.93","7.93","7.93","7.93","-0.24"
"Jan 02, 2013","7.95","7.95","7.95","7.95","2.52"
"Dec 31, 2012","7.75","7.75","7.75","7.75","1.77"
"Dec 28, 2012","7.62","7.62","7.62","7.62","-0.88"
"Dec 27, 2012","7.68","7.68","7.68","7.68","0.04"
"Dec 26, 2012","7.68","7.68","7.68","7.68","-0.81"
"Dec 24, 2012","7.74","7.74","7.74","7.74","-0.10"
"Dec 21, 2012","7.75","7.75","7.75","7.75","-0.81"
"Dec 20, 2012","7.82","7.82","7.82","7.82","0.37"
"Dec 19, 2012","7.79","7.79","7.79","7.79","-0.79"
"Dec 18, 2012","7.85","7.85","7.85","7.85","1.03"
"Dec 17, 2012","7.77","7.77","7.77","7.77","1.34"
"Dec 14, 2012","7.66","7.66","7.66","7.66","-1.66"
"Dec 13, 2012","7.79","7.79","7.79","7.79","-0.62"
"Dec 12, 2012","7.84","7.84","7.84","7.84","0.13"
"Dec 11, 2012","7.83","7.83","7.83","7.83","0.68"
"Dec 10, 2012","7.78","7.78","7.78","7.78","0.04"
"Dec 07, 2012","7.78","7.78","7.78","7.78","0.00"
"Dec 06, 2012","7.78","7.78","7.78","7.78","0.47"
"Dec 05, 2012","7.74","7.74","7.74","7.74","-0.39"
"Dec 04, 2012","7.77","7.77","7.77","7.77","-0.33"
"Dec 03, 2012","7.80","7.80","7.80","7.80","-0.42"
"Nov 30, 2012","7.83","7.83","7.83","7.83","0.04"
"Nov 29, 2012","7.83","7.83","7.83","7.83","0.64"
"Nov 28, 2012","7.78","7.78","7.78","7.78","0.76"
"Nov 27, 2012","7.72","7.72","7.72","7.72","-0.40"
"Nov 26, 2012","7.75","7.75","7.75","7.75","-0.09"
"Nov 23, 2012","7.76","7.76","7.76","7.76","1.16"
"Nov 21, 2012","7.67","7.67","7.67","7.67","0.33"
"Nov 20, 2012","7.64","7.64","7.64","7.64","0.29"
"Nov 19, 2012","7.62","7.62","7.62","7.62","2.21"
"Nov 16, 2012","7.45","7.45","7.45","7.45","0.66"
"Nov 15, 2012","7.41","7.41","7.41","7.41","-0.31"
"Nov 14, 2012","7.43","7.43","7.43","7.43","-1.22"
"Nov 13, 2012","7.52","7.52","7.52","7.52","-0.13"
"Nov 12, 2012","7.53","7.53","7.53","7.53","0.11"
"Nov 09, 2012","7.52","7.52","7.52","7.52","0.09"
"Nov 08, 2012","7.52","7.52","7.52","7.52","-1.39"
"Nov 07, 2012","7.62","7.62","7.62","7.62","-1.80"
"Nov 06, 2012","7.76","7.76","7.76","7.76","0.53"
"Nov 05, 2012","7.72","7.72","7.72","7.72","0.35"
"Nov 02, 2012","7.69","7.69","7.69","7.69","-0.84"
"Nov 01, 2012","7.76","7.76","7.76","7.76","0.98"
"Oct 31, 2012","7.68","7.68","7.68","7.68","-0.09"
"Oct 30, 2012","7.69","7.69","7.69","7.69","0.00"
"Oct 29, 2012","7.69","7.69","7.69","7.69","0.00"
"Oct 26, 2012","7.69","7.69","7.69","7.69","-0.05"
"Oct 25, 2012","7.70","7.70","7.70","7.70","0.00"
"Oct 24, 2012","7.70","7.70","7.70","7.70","-0.17"
"Oct 23, 2012","7.71","7.71","7.71","7.71","-1.20"
"Oct 22, 2012","7.80","7.80","7.80","7.80","0.08"
"Oct 19, 2012","7.80","7.80","7.80","7.80","-1.74"
"Oct 18, 2012","7.93","7.93","7.93","7.93","-0.94"
"Oct 17, 2012","8.01","8.01","8.01","8.01","0.31"
"Oct 16, 2012","7.98","7.98","7.98","7.98","0.96"
"Oct 15, 2012","7.91","7.91","7.91","7.91","0.61"
"Oct 12, 2012","7.86","7.86","7.86","7.86","-0.23"
"Oct 11, 2012","7.88","7.88","7.88","7.88","-0.24"
"Oct 10, 2012","7.90","7.90","7.90","7.90","-0.27"
"Oct 09, 2012","7.92","7.92","7.92","7.92","-1.23"
"Oct 08, 2012","8.02","8.02","8.02","8.02","-0.60"
"Oct 05, 2012","8.06","8.06","8.06","8.06","-0.20"
"Oct 04, 2012","8.08","8.08","8.08","8.08","0.55"
"Oct 03, 2012","8.04","8.04","8.04","8.04","0.63"
"Oct 02, 2012","7.99","7.99","7.99","7.99","0.00"
"Oct 01, 2012","7.99","7.99","7.99","7.99","0.23"
"Sep 28, 2012","7.97","7.97","7.97","7.97","-0.39"
"Sep 27, 2012","8.00","8.00","8.00","8.00","1.15"
"Sep 26, 2012","7.91","7.91","7.91","7.91","-0.55"
"Sep 25, 2012","7.95","7.95","7.95","7.95","-0.90"
"Sep 24, 2012","8.02","8.02","8.02","8.02","-0.45"
"Sep 21, 2012","8.06","8.06","8.06","8.06","0.10"
"Sep 20, 2012","8.05","8.05","8.05","8.05","-0.25"
"Sep 19, 2012","8.07","8.07","8.07","8.07","0.30"
"Sep 18, 2012","8.05","8.05","8.05","8.05","-0.04"
"Sep 17, 2012","8.05","8.05","8.05","8.05","-0.16"
"Sep 14, 2012","8.06","8.06","8.06","8.06","0.51"
"Sep 13, 2012","8.02","8.02","8.02","8.02","1.62"
"Sep 12, 2012","7.90","7.90","7.90","7.90","0.39"
"Sep 11, 2012","7.86","7.86","7.86","7.86","0.04"
"Sep 10, 2012","7.86","7.86","7.86","7.86","-0.74"
"Sep 07, 2012","7.92","7.92","7.92","7.92","0.41"
"Sep 06, 2012","7.89","7.89","7.89","7.89","2.04"
"Sep 05, 2012","7.73","7.73","7.73","7.73","-0.13"
"Sep 04, 2012","7.74","7.74","7.74","7.74","0.16"
"Aug 31, 2012","7.73","7.73","7.73","7.73","0.55"
"Aug 30, 2012","7.69","7.69","7.69","7.69","-0.76"
"Aug 29, 2012","7.75","7.75","7.75","7.75","0.17"
"Aug 28, 2012","7.73","7.73","7.73","7.73","0.10"
"Aug 27, 2012","7.72","7.72","7.72","7.72","-0.04"
"Aug 24, 2012","7.73","7.73","7.73","7.73","0.55"
"Aug 23, 2012","7.69","7.69","7.69","7.69","-0.63"
"Aug 22, 2012","7.74","7.74","7.74","7.74","0.43"
"Aug 21, 2012","7.70","7.70","7.70","7.70","-0.38"
"Aug 20, 2012","7.73","7.73","7.73","7.73","-0.04"
"Aug 17, 2012","7.73","7.73","7.73","7.73","0.29"
"Aug 16, 2012","7.71","7.71","7.71","7.71","0.59"
"Aug 15, 2012","7.67","7.67","7.67","7.67","0.27"
"Aug 14, 2012","7.65","7.65","7.65","7.65","0.14"
"Aug 13, 2012","7.64","7.64","7.64","7.64","0.14"
"Aug 10, 2012","7.62","7.62","7.62","7.62","0.01"
"Aug 09, 2012","7.62","7.62","7.62","7.62","-0.09"
"Aug 08, 2012","7.63","7.63","7.63","7.63","-0.20"
"Aug 07, 2012","7.64","7.64","7.64","7.64","0.38"
"Aug 06, 2012","7.62","7.62","7.62","7.62","0.20"
"Aug 03, 2012","7.60","7.60","7.60","7.60","1.78"
"Aug 02, 2012","7.47","7.47","7.47","7.47","-0.41"
"Aug 01, 2012","7.50","7.50","7.50","7.50","-0.56"
"Jul 31, 2012","7.54","7.54","7.54","7.54","-0.49"
"Jul 30, 2012","7.58","7.58","7.58","7.58","-0.17"
"Jul 27, 2012","7.59","7.59","7.59","7.59","1.73"
"Jul 26, 2012","7.46","7.46","7.46","7.46","1.50"
"Jul 25, 2012","7.35","7.35","7.35","7.35","-0.16"
"Jul 24, 2012","7.36","7.36","7.36","7.36","-0.70"
"Jul 23, 2012","7.42","7.42","7.42","7.42","-1.08"
"Jul 20, 2012","7.50","7.50","7.50","7.50","-1.15"
"Jul 19, 2012","7.58","7.58","7.58","7.58","0.73"
"Jul 18, 2012","7.53","7.53","7.53","7.53","0.57"
"Jul 17, 2012","7.49","7.49","7.49","7.49","0.56"
"Jul 16, 2012","7.44","7.44","7.44","7.44","-0.27"
"Jul 13, 2012","7.46","7.46","7.46","7.46","1.30"
"Jul 12, 2012","7.37","7.37","7.37","7.37","-0.26"
"Jul 11, 2012","7.39","7.39","7.39","7.39","-0.38"
"Jul 10, 2012","7.41","7.41","7.41","7.41","-0.84"
"Jul 09, 2012","7.48","7.48","7.48","7.48","-0.17"
"Jul 06, 2012","7.49","7.49","7.49","7.49","-1.08"
"Jul 05, 2012","7.57","7.57","7.57","7.57","0.11"
"Jul 03, 2012","7.57","7.57","7.57","7.57","0.73"
"Jul 02, 2012","7.51","7.51","7.51","7.51","0.40"
"Jun 29, 2012","7.48","7.48","7.48","7.48","2.45"
"Jun 28, 2012","7.30","7.30","7.30","7.30","-0.82"
"Jun 27, 2012","7.36","7.36","7.36","7.36","0.29"
"Jun 26, 2012","7.34","7.34","7.34","7.34","0.64"
"Jun 25, 2012","7.29","7.29","7.29","7.29","-1.50"
"Jun 22, 2012","7.40","7.40","7.40","7.40","0.91"
"Jun 21, 2012","7.34","7.34","7.34","7.34","-2.30"
"Jun 20, 2012","7.51","7.51","7.51","7.51","-0.40"
"Jun 19, 2012","7.54","7.54","7.54","7.54","0.84"
"Jun 18, 2012","7.48","7.48","7.48","7.48","0.84"
"Jun 15, 2012","7.41","7.41","7.41","7.41","0.94"
"Jun 14, 2012","7.35","7.35","7.35","7.35","0.74"
"Jun 13, 2012","7.29","7.29","7.29","7.29","-0.72"
"Jun 12, 2012","7.34","7.34","7.34","7.34","0.99"
"Jun 11, 2012","7.27","7.27","7.27","7.27","-1.22"
"Jun 08, 2012","7.36","7.36","7.36","7.36","0.70"
"Jun 07, 2012","7.31","7.31","7.31","7.31","-0.27"
"Jun 06, 2012","7.33","7.33","7.33","7.33","2.07"
"Jun 05, 2012","7.18","7.18","7.18","7.18","0.55"
"Jun 04, 2012","7.14","7.14","7.14","7.14","0.39"
"Jun 01, 2012","7.12","7.12","7.12","7.12","-2.63"
"May 31, 2012","7.31","7.31","7.31","7.31","-0.19"
"May 30, 2012","7.32","7.32","7.32","7.32","-1.15"
"May 29, 2012","7.41","7.41","7.41","7.41","1.04"
"May 25, 2012","7.33","7.33","7.33","7.33","-0.24"
"May 24, 2012","7.35","7.35","7.35","7.35","-0.05"
"May 23, 2012","7.35","7.35","7.35","7.35","0.57"
"May 22, 2012","7.31","7.31","7.31","7.31","-0.07"
"May 21, 2012","7.32","7.32","7.32","7.32","2.15"
"May 18, 2012","7.16","7.16","7.16","7.16","-0.89"
"May 17, 2012","7.23","7.23","7.23","7.23","-1.90"
"May 16, 2012","7.37","7.37","7.37","7.37","-0.32"
"May 15, 2012","7.39","7.39","7.39","7.39","-0.12"
"May 14, 2012","7.40","7.40","7.40","7.40","-1.31"
"May 11, 2012","7.50","7.50","7.50","7.50","-0.16"
"May 10, 2012","7.51","7.51","7.51","7.51","0.21"
"May 09, 2012","7.49","7.49","7.49","7.49","-0.53"
"May 08, 2012","7.53","7.53","7.53","7.53","-0.78"
"May 07, 2012","7.59","7.59","7.59","7.59","0.16"
"May 04, 2012","7.58","7.58","7.58","7.58","-1.81"
"May 03, 2012","7.72","7.72","7.72","7.72","-0.85"
"May 02, 2012","7.79","7.79","7.79","7.79","0.22"
"May 01, 2012","7.77","7.77","7.77","7.77","0.34"
"Apr 30, 2012","7.74","7.74","7.74","7.74","-0.72"
"Apr 27, 2012","7.80","7.80","7.80","7.80","0.52"
"Apr 26, 2012","7.76","7.76","7.76","7.76","0.94"
"Apr 25, 2012","7.69","7.69","7.69","7.69","2.33"
"Apr 24, 2012","7.51","7.51","7.51","7.51","-0.42"
"Apr 23, 2012","7.54","7.54","7.54","7.54","-0.95"
"Apr 20, 2012","7.62","7.62","7.62","7.62","-0.24"
"Apr 19, 2012","7.63","7.63","7.63","7.63","-0.87"
"Apr 18, 2012","7.70","7.70","7.70","7.70","-0.09"
"Apr 17, 2012","7.71","7.71","7.71","7.71","1.58"
"Apr 16, 2012","7.59","7.59","7.59","7.59","-0.78"
"Apr 13, 2012","7.65","7.65","7.65","7.65","-1.10"
"Apr 12, 2012","7.73","7.73","7.73","7.73","1.23"
"Apr 11, 2012","7.64","7.64","7.64","7.64","0.74"
"Apr 10, 2012","7.58","7.58","7.58","7.58","-1.65"
"Apr 09, 2012","7.71","7.71","7.71","7.71","-0.82"
"Apr 05, 2012","7.77","7.77","7.77","7.77","0.45"
"Apr 04, 2012","7.74","7.74","7.74","7.74","-1.26"
"Apr 03, 2012","7.84","7.84","7.84","7.84","0.05"
"Apr 02, 2012","7.83","7.83","7.83","7.83","1.07"
"Mar 30, 2012","7.75","7.75","7.75","7.75","0.05"
"Mar 29, 2012","7.75","7.75","7.75","7.75","-0.19"
"Mar 28, 2012","7.76","7.76","7.76","7.76","-0.41"
"Mar 27, 2012","7.79","7.79","7.79","7.79","-0.18"
"Mar 26, 2012","7.81","7.81","7.81","7.81","1.64"
"Mar 23, 2012","7.68","7.68","7.68","7.68","0.21"
"Mar 22, 2012","7.67","7.67","7.67","7.67","-0.53"
"Mar 21, 2012","7.71","7.71","7.71","7.71","0.09"
"Mar 20, 2012","7.70","7.70","7.70","7.70","-0.32"
"Mar 19, 2012","7.72","7.72","7.72","7.72","0.66"
"Mar 16, 2012","7.67","7.67","7.67","7.67","0.07"
"Mar 15, 2012","7.67","7.67","7.67","7.67","0.46"
"Mar 14, 2012","7.63","7.63","7.63","7.63","0.04"
"Mar 13, 2012","7.63","7.63","7.63","7.63","1.62"
"Mar 12, 2012","7.51","7.51","7.51","7.51","-0.04"
"Mar 09, 2012","7.51","7.51","7.51","7.51","0.44"
"Mar 08, 2012","7.48","7.48","7.48","7.48","1.25"
"Mar 07, 2012","7.39","7.39","7.39","7.39","0.61"
"Mar 06, 2012","7.34","7.34","7.34","7.34","-1.46"
"Mar 05, 2012","7.45","7.45","7.45","7.45","-0.48"
"Mar 02, 2012","7.49","7.49","7.49","7.49","-0.49"
"Mar 01, 2012","7.52","7.52","7.52","7.52","0.74"
"Feb 29, 2012","7.47","7.47","7.47","7.47","-0.45"
"Feb 28, 2012","7.50","7.50","7.50","7.50","0.59"
"Feb 27, 2012","7.46","7.46","7.46","7.46","0.20"
